1000000
752000  0.376491  0.383538  0.439262  0.403303  0.382284  0.435264  0.7714  0.83112  0.789464  0.7556  0.829891  0.795405  -0.458847  -0.354308  0.163123  -0.361107  -0.417252  0.174959
753000  0.389845  0.385218  0.438425  0.412369  0.390461  0.434172  0.7442  0.834535  0.793489  0.73  0.829166  0.797646  -0.646239  -0.565696  0.0449795  -0.470596  -0.618783  0.0331747
754000  0.388878  0.366739  0.434595  0.404877  0.389213  0.435364  0.7472  0.841377  0.796311  0.7428  0.832467  0.798593  -0.560872  -0.451368  0.101048  -0.533291  -0.55213  0.0846113
755000  0.381068  0.381118  0.436738  0.390558  0.388468  0.436671  0.7544  0.829926  0.793194  0.7558  0.830183  0.797536  -0.587689  -0.457786  0.0744282  -0.544924  -0.498903  0.0727294
756000  0.377576  0.384299  0.433526  0.406458  0.381833  0.43084  0.7582  0.834222  0.795858  0.7486  0.835714  0.799152  -0.527749  -0.486134  0.0244185  -0.44649  -0.491599  0.0815568
757000  0.388355  0.377407  0.437656  0.396716  0.381957  0.434042  0.749  0.835497  0.793649  0.744  0.834839  0.799277  -0.635037  -0.511519  0.0697137  -0.51254  -0.545185  0.112637
758000  0.391017  0.375879  0.431705  0.388504  0.381696  0.434766  0.741  0.835132  0.798539  0.7588  0.834696  0.796801  -0.566426  -0.450164  0.094858  -0.470043  -0.495844  0.113644
759000  0.401876  0.373086  0.441273  0.397098  0.388191  0.436555  0.7406  0.840318  0.79048  0.7504  0.831827  0.791573  -0.501949  -0.488396  0.101971  -0.433253  -0.489592  0.133086
760000  0.399917  0.373084  0.444209  0.41504  0.39294  0.439801  0.7444  0.840236  0.786745  0.7474  0.829433  0.793719  -0.589861  -0.494335  0.061508  -0.426928  -0.51927  0.099118
761000  0.367016  0.372578  0.429702  0.39093  0.382659  0.429842  0.7646  0.841506  0.79711  0.7536  0.833204  0.800996  -0.56393  -0.403768  0.0994367  -0.426537  -0.495356  0.121601
762000  0.390383  0.375389  0.437377  0.388694  0.38344  0.435915  0.7584  0.837787  0.791414  0.7574  0.834704  0.795599  -0.443179  -0.350357  0.16741  -0.342108  -0.412899  0.180996
763000  0.388409  0.388934  0.434075  0.390192  0.387087  0.430522  0.7446  0.833709  0.79372  0.7438  0.834505  0.798069  -0.556047  -0.474589  0.0857743  -0.466704  -0.497488  0.12912
764000  0.38823  0.382578  0.440665  0.379613  0.373084  0.434964  0.7444  0.834743  0.789442  0.7504  0.842013  0.79699  -0.590531  -0.46827  0.0959911  -0.594861  -0.492278  0.149933
765000  0.386491  0.374681  0.441067  0.398606  0.38665  0.440693  0.7608  0.841101  0.78986  0.7566  0.82943  0.791726  -0.484143  -0.357517  0.167005  -0.275257  -0.383789  0.194765
766000  0.383799  0.371961  0.441784  0.39301  0.376203  0.430713  0.7548  0.841875  0.78901  0.7582  0.835294  0.798984  -0.525349  -0.447236  0.141875  -0.425486  -0.465891  0.183509
767000  0.381927  0.37602  0.424161  0.393205  0.382355  0.424446  0.7526  0.834935  0.80205  0.7462  0.832226  0.805276  -0.580723  -0.517973  0.0705512  -0.508621  -0.573985  0.125587
768000  0.403289  0.377243  0.433485  0.395993  0.389244  0.431131  0.7376  0.834786  0.796909  0.7414  0.832044  0.800911  -0.561157  -0.527614  0.0773965  -0.515412  -0.564799  0.0747955
769000  0.378314  0.378958  0.434781  0.386164  0.381385  0.434692  0.7608  0.83432  0.793128  0.7488  0.835134  0.796681  -0.561941  -0.433436  0.110614  -0.458205  -0.475334  0.129747
770000  0.395003  0.378807  0.440666  0.388815  0.383201  0.425257  0.7462  0.835869  0.791727  0.75  0.832709  0.800942  -0.547318  -0.442558  0.137205  -0.448649  -0.462131  0.159952
771000  0.379963  0.371105  0.425025  0.392713  0.393778  0.447682  0.75  0.84133  0.801963  0.7644  0.828644  0.786551  -0.541854  -0.43711  0.149226  -0.307031  -0.413488  0.12503
772000  0.383964  0.377929  0.437275  0.384798  0.3917  0.443597  0.7434  0.837025  0.793647  0.752  0.828063  0.794116  -0.720584  -0.579512  0.0474668  -0.511953  -0.527173  0.0654967
773000  0.36799  0.37874  0.434883  0.406149  0.379878  0.44602  0.7704  0.833645  0.792983  0.7496  0.835772  0.791667  -0.443221  -0.360056  0.108857  -0.388084  -0.438538  0.180091
774000  0.38339  0.373414  0.435697  0.388677  0.37786  0.434711  0.761  0.839047  0.79756  0.7502  0.833855  0.797107  -0.556587  -0.441345  0.123483  -0.470519  -0.422423  0.151659
775000  0.388271  0.37466  0.43582  0.405944  0.393076  0.435313  0.7434  0.840684  0.793787  0.7408  0.831209  0.797695  -0.684633  -0.637698  0.0193454  -0.496996  -0.623716  0.0198561
776000  0.38703  0.372215  0.433085  0.402045  0.379988  0.442223  0.7634  0.83758  0.795814  0.7548  0.837375  0.792926  -0.506717  -0.426539  0.128567  -0.319499  -0.42508  0.132348
777000  0.390339  0.383357  0.440259  0.406162  0.390572  0.431187  0.75  0.834024  0.793022  0.7486  0.833878  0.798106  -0.551479  -0.563145  0.0288025  -0.39817  -0.572802  0.0746802
778000  0.376375  0.377327  0.43406  0.407502  0.382247  0.437105  0.766  0.839572  0.791667  0.7392  0.835917  0.796007  -0.5646  -0.43552  0.071631  -0.499605  -0.492363  0.0909572
779000  0.379348  0.381877  0.431066  0.400305  0.387733  0.447112  0.7584  0.832999  0.796307  0.759  0.833789  0.790811  -0.532317  -0.444428  0.0659412  -0.526852  -0.521693  0.11568
780000  0.382935  0.380806  0.445367  0.386678  0.379217  0.441567  0.7562  0.837423  0.786917  0.7578  0.836242  0.793869  -0.601217  -0.466803  0.0854107  -0.564393  -0.473385  0.154362
781000  0.394985  0.373469  0.444998  0.397041  0.387052  0.433411  0.7478  0.839704  0.787513  0.751  0.833814  0.797037  -0.585708  -0.457225  0.0650242  -0.481048  -0.490663  0.104621
782000  0.384017  0.384427  0.436901  0.417834  0.387017  0.434205  0.748  0.83544  0.794529  0.737  0.83046  0.796631  -0.561896  -0.476079  0.0592795  -0.455261  -0.473657  0.150959
783000  0.398507  0.378782  0.438061  0.391724  0.384232  0.437529  0.7306  0.83725  0.792319  0.7614  0.829205  0.796974  -0.598752  -0.535931  -0.00547514  -0.438583  -0.524762  0.08574
784000  0.378445  0.367223  0.441444  0.392945  0.383951  0.428906  0.7596  0.841762  0.790012  0.755  0.830484  0.800325  -0.542449  -0.388033  0.128921  -0.386287  -0.394318  0.176438
785000  0.379927  0.378203  0.435237  0.397576  0.390733  0.43039  0.7616  0.837674  0.792747  0.754  0.829243  0.800343  -0.497553  -0.389611  0.132773  -0.35594  -0.451735  0.13172
786000  0.395537  0.376322  0.432618  0.388216  0.382087  0.431516  0.7652  0.836942  0.797873  0.7692  0.829935  0.799569  -0.477217  -0.328549  0.146284  -0.341061  -0.393884  0.176132
787000  0.372821  0.380683  0.430111  0.392034  0.381888  0.440455  0.7816  0.834634  0.795562  0.7768  0.832142  0.791863  -0.382635  -0.34822  0.118687  -0.257595  -0.31318  0.237483
788000  0.383513  0.382386  0.435256  0.389889  0.385373  0.437464  0.7528  0.83282  0.793773  0.7516  0.829032  0.794882  -0.66996  -0.516458  0.0406949  -0.454771  -0.586731  0.0643241
789000  0.386133  0.374387  0.441431  0.393268  0.379869  0.430976  0.7554  0.836988  0.78924  0.7602  0.834818  0.797297  -0.538681  -0.409788  0.113265  -0.427878  -0.415054  0.142597
790000  0.390863  0.371333  0.437218  0.405515  0.391049  0.441515  0.7536  0.839931  0.79432  0.754  0.830915  0.790672  -0.529819  -0.404145  0.10132  -0.437231  -0.481071  0.150687
791000  0.384163  0.378695  0.433767  0.393482  0.375716  0.43352  0.7554  0.834642  0.79385  0.7562  0.838565  0.798576  -0.460496  -0.400725  0.124632  -0.422971  -0.397159  0.188073
792000  0.382116  0.381172  0.434365  0.392922  0.376917  0.437379  0.7546  0.834035  0.795109  0.7502  0.835921  0.791024  -0.614345  -0.53562  0.0192503  -0.520857  -0.501849  0.0608136
793000  0.385806  0.385924  0.438484  0.393204  0.386683  0.433983  0.7514  0.832204  0.792918  0.7584  0.828752  0.79619  -0.54126  -0.465333  0.0944329  -0.41735  -0.435293  0.185534
794000  0.377542  0.379081  0.43728  0.385058  0.382174  0.431482  0.7758  0.830417  0.794621  0.7626  0.834175  0.79865  -0.420303  -0.387699  0.104065  -0.436476  -0.469441  0.0709826
795000  0.388671  0.384362  0.437538  0.386484  0.391181  0.430349  0.7478  0.827961  0.790682  0.7536  0.829399  0.797353  -0.614751  -0.452956  0.0948259  -0.508952  -0.461969  0.0732557
796000  0.381955  0.37513  0.436245  0.404075  0.377624  0.432232  0.7702  0.831489  0.792759  0.7524  0.836292  0.802464  -0.384747  -0.292838  0.149974  -0.311856  -0.406427  0.185437
797000  0.382569  0.379976  0.43231  0.383789  0.374624  0.431958  0.7654  0.83475  0.79786  0.759  0.837293  0.798896  -0.495638  -0.412068  0.118946  -0.41957  -0.404311  0.157467
798000  0.382043  0.375547  0.442436  0.394513  0.384605  0.434524  0.7572  0.839248  0.787304  0.7606  0.831443  0.796284  -0.48822  -0.393593  0.110726  -0.388774  -0.399869  0.124697
799000  0.402767  0.381263  0.434675  0.393975  0.396057  0.435631  0.739  0.83256  0.79083  0.7458  0.829451  0.798833  -0.658295  -0.534943  0.00870784  -0.568178  -0.57908  0.0177131
800000  0.392624  0.385079  0.431323  0.392811  0.3938  0.428683  0.7486  0.831555  0.796154  0.7406  0.824774  0.802239  -0.564989  -0.55946  0.0295208  -0.503026  -0.579449  0.0430636
801000  0.384856  0.381174  0.43061  0.390755  0.383264  0.434998  0.7718  0.832202  0.794315  0.7584  0.829172  0.79819  -0.453077  -0.408597  0.158122  -0.372414  -0.470321  0.122558
802000  0.397412  0.390945  0.433353  0.393034  0.390813  0.435167  0.7418  0.830348  0.796873  0.7472  0.83017  0.797757  -0.579825  -0.565552  0.0220185  -0.550154  -0.573049  0.0811692
803000  0.385946  0.380729  0.437713  0.396132  0.381544  0.432104  0.754  0.834043  0.790991  0.758  0.836438  0.797174  -0.536796  -0.437389  0.0869768  -0.467075  -0.456578  0.113778
804000  0.390133  0.380587  0.432578  0.407582  0.381078  0.436257  0.736  0.834505  0.797078  0.74  0.834265  0.795618  -0.595429  -0.493998  0.0832546  -0.439109  -0.512632  0.13119
805000  0.39578  0.401692  0.439914  0.396201  0.387958  0.44611  0.7456  0.823652  0.792393  0.7452  0.832303  0.78906  -0.543785  -0.557782  -0.0129908  -0.480518  -0.545368  0.110536
806000  0.392026  0.386822  0.440671  0.396432  0.384643  0.437766  0.7518  0.830538  0.790045  0.7494  0.834706  0.793483  -0.591353  -0.583733  0.0367639  -0.519576  -0.599248  0.0752426
807000  0.397643  0.381533  0.432299  0.403781  0.38533  0.4368  0.7512  0.836232  0.792413  0.7598  0.835886  0.795328  -0.431585  -0.412504  0.144323  -0.397059  -0.435723  0.152533
808000  0.386358  0.387431  0.436135  0.384192  0.379788  0.437335  0.7556  0.833222  0.794051  0.7608  0.836669  0.797774  -0.514287  -0.478918  0.0457459  -0.571308  -0.470555  0.148609
809000  0.387209  0.384809  0.442929  0.406434  0.391463  0.441569  0.7528  0.832648  0.789334  0.747  0.830173  0.790581  -0.570771  -0.514986  0.0522852  -0.548973  -0.545495  0.108715
810000  0.391211  0.384393  0.436085  0.407653  0.392835  0.437623  0.751  0.831664  0.795558  0.7576  0.825618  0.793481  -0.573692  -0.55184  0.0313885  -0.452267  -0.53037  0.0945741
811000  0.396104  0.378216  0.432405  0.390532  0.378387  0.435958  0.7408  0.839885  0.79557  0.7492  0.838439  0.795994  -0.580079  -0.526458  0.0690694  -0.519313  -0.547931  0.102185
812000  0.385681  0.375628  0.438742  0.378047  0.385732  0.4393  0.765  0.834946  0.789848  0.7762  0.827014  0.79105  -0.430543  -0.297412  0.210081  -0.290777  -0.31894  0.221899
813000  0.397611  0.378371  0.433942  0.388644  0.395775  0.434966  0.7412  0.840118  0.794146  0.7736  0.823959  0.79487  -0.536097  -0.451026  0.152406  -0.325172  -0.422018  0.154713
814000  0.382127  0.381185  0.428714  0.380346  0.387133  0.431367  0.7562  0.83664  0.799626  0.7648  0.828527  0.800548  -0.563266  -0.493078  0.0982623  -0.408271  -0.509284  0.089813
815000  0.396102  0.377877  0.440984  0.394902  0.37582  0.43726  0.7476  0.834236  0.78906  0.7518  0.834228  0.795615  -0.496692  -0.491628  0.0710559  -0.406173  -0.437763  0.157148
816000  0.391985  0.380063  0.437959  0.39481  0.37241  0.436585  0.7664  0.836009  0.791673  0.766  0.839505  0.796422  -0.390694  -0.377967  0.0967671  -0.297102  -0.395558  0.130453
817000  0.385111  0.387148  0.43609  0.394539  0.389441  0.429199  0.7484  0.830707  0.792285  0.7548  0.829665  0.797887  -0.545941  -0.515818  0.0745159  -0.4971  -0.53847  0.089804
818000  0.382074  0.37949  0.431819  0.393114  0.392819  0.439993  0.7674  0.834624  0.796061  0.7484  0.827711  0.795626  -0.463452  -0.409199  0.126052  -0.401278  -0.440043  0.150997
819000  0.388083  0.374704  0.435139  0.396557  0.387592  0.435194  0.7588  0.839134  0.796659  0.7388  0.832623  0.794492  -0.558452  -0.408736  0.0748757  -0.45619  -0.481403  0.14095
820000  0.379362  0.371049  0.437941  0.389926  0.38813  0.43255  0.7578  0.839968  0.790404  0.7494  0.828625  0.797621  -0.550194  -0.408587  0.144247  -0.451981  -0.474603  0.125376
821000  0.379247  0.385899  0.444387  0.398627  0.387189  0.440435  0.7656  0.833243  0.786805  0.7602  0.831276  0.791264  -0.4874  -0.354101  0.155261  -0.441455  -0.438917  0.202334
822000  0.373751  0.37622  0.435203  0.398309  0.386481  0.442291  0.7616  0.840751  0.794976  0.7652  0.831118  0.793127  -0.457713  -0.397134  0.0980683  -0.344742  -0.421823  0.119656
823000  0.381088  0.38227  0.434393  0.399198  0.396303  0.438111  0.764  0.834416  0.793031  0.76  0.826807  0.793227  -0.442456  -0.468268  0.0676184  -0.382353  -0.464505  0.0882806
824000  0.388541  0.384924  0.439913  0.392174  0.396465  0.443292  0.7486  0.830467  0.793201  0.7428  0.828845  0.791832  -0.547309  -0.539959  0.0342468  -0.584853  -0.615399  0.0713366
825000  0.373078  0.381374  0.431266  0.392555  0.385449  0.437233  0.758  0.830393  0.795595  0.76  0.831652  0.795261  -0.553846  -0.462244  0.0696046  -0.36476  -0.420327  0.110086
826000  0.391237  0.381551  0.439361  0.394169  0.379777  0.441816  0.7566  0.834616  0.791872  0.7592  0.835215  0.792044  -0.487398  -0.466282  0.0150222  -0.472651  -0.447082  0.135624
827000  0.382253  0.380487  0.444891  0.395378  0.392373  0.436754  0.7598  0.830853  0.791073  0.753  0.829931  0.794293  -0.538569  -0.490531  0.125968  -0.455006  -0.514246  0.128461
828000  0.396696  0.384509  0.440944  0.405068  0.38603  0.440936  0.7552  0.837941  0.788699  0.7532  0.831775  0.787223  -0.464484  -0.389193  0.163923  -0.376799  -0.407167  0.228298
829000  0.391556  0.384914  0.441763  0.392404  0.384133  0.434004  0.749  0.832539  0.787271  0.7414  0.831778  0.797719  -0.638757  -0.503176  0.0830924  -0.534918  -0.499113  0.150922
830000  0.382983  0.380375  0.434472  0.396895  0.3904  0.432657  0.7576  0.830412  0.796581  0.7466  0.828817  0.797499  -0.556832  -0.450781  0.115508  -0.486201  -0.504174  0.109376
831000  0.391105  0.379126  0.431955  0.370264  0.386645  0.447828  0.7406  0.836577  0.795838  0.7572  0.832896  0.787867  -0.666226  -0.523507  0.0327182  -0.533306  -0.504209  0.0729552
832000  0.391968  0.386095  0.43738  0.392264  0.379419  0.433841  0.7566  0.833048  0.795235  0.7702  0.835876  0.797037  -0.373819  -0.382181  0.139564  -0.3471  -0.364566  0.214178
833000  0.395604  0.373598  0.44557  0.407371  0.388539  0.431651  0.7452  0.842754  0.786729  0.7566  0.8306  0.797113  -0.51079  -0.506072  0.00307476  -0.420558  -0.478928  0.13165
834000  0.385448  0.378137  0.440797  0.381366  0.377342  0.435832  0.7582  0.837577  0.787937  0.7572  0.833136  0.794502  -0.562863  -0.473921  0.0493623  -0.511679  -0.493962  0.168643
835000  0.37531  0.376548  0.44261  0.390988  0.385808  0.435466  0.7666  0.836321  0.791156  0.7522  0.828715  0.796435  -0.492302  -0.429022  0.0731604  -0.42868  -0.498102  0.103507
836000  0.370744  0.38015  0.44126  0.376398  0.380695  0.434214  0.7746  0.833669  0.78816  0.774  0.832463  0.796706  -0.462761  -0.308763  0.177224  -0.305367  -0.374453  0.210306
837000  0.37703  0.382554  0.434541  0.38276  0.399019  0.43364  0.7696  0.831158  0.796025  0.7638  0.823758  0.796726  -0.523603  -0.396955  0.0796074  -0.348086  -0.464006  0.0979107
838000  0.382431  0.379213  0.436162  0.398466  0.385105  0.427081  0.7534  0.834302  0.791434  0.7496  0.829194  0.802303  -0.580451  -0.490955  0.120165  -0.414657  -0.467402  0.119141
839000  0.37648  0.375995  0.438503  0.380665  0.380954  0.434113  0.7724  0.836965  0.791498  0.7666  0.828498  0.799076  -0.472363  -0.411511  0.14445  -0.524749  -0.400887  0.173019
840000  0.390692  0.378961  0.437574  0.387116  0.382397  0.431354  0.7572  0.836945  0.792339  0.7658  0.831736  0.79946  -0.481448  -0.405657  0.134929  -0.436327  -0.510087  0.182986
841000  0.375974  0.378347  0.431221  0.383153  0.386363  0.435146  0.7524  0.83649  0.794733  0.7576  0.829192  0.797127  -0.57467  -0.459782  0.0985191  -0.537679  -0.519807  0.110857
842000  0.390115  0.369101  0.438266  0.400405  0.383325  0.435571  0.7584  0.844129  0.791146  0.7594  0.830432  0.797084  -0.417116  -0.36998  0.146395  -0.301082  -0.419886  0.164534
843000  0.385835  0.378676  0.443402  0.394475  0.378352  0.437914  0.7626  0.835236  0.787298  0.7578  0.835363  0.795773  -0.44955  -0.414676  0.0884987  -0.376955  -0.396532  0.131809
844000  0.38653  0.386165  0.442869  0.3963  0.396665  0.439866  0.756  0.83186  0.788947  0.7614  0.826127  0.795413  -0.496019  -0.476922  0.0653298  -0.380178  -0.468253  0.120812
845000  0.391936  0.379384  0.441664  0.390742  0.381126  0.438853  0.7538  0.834808  0.789199  0.7674  0.833891  0.791962  -0.591657  -0.433992  0.12965  -0.412156  -0.451269  0.168412
846000  0.376329  0.377536  0.43836  0.395478  0.379697  0.441734  0.7628  0.837836  0.789157  0.7566  0.837318  0.795161  -0.491267  -0.399784  0.143128  -0.484847  -0.418341  0.173814
847000  0.381018  0.378534  0.432149  0.394261  0.374976  0.441853  0.7682  0.833245  0.794302  0.7696  0.836263  0.789723  -0.49684  -0.388515  0.149997  -0.272974  -0.365876  0.223669
848000  0.388233  0.378444  0.43204  0.390606  0.383028  0.423338  0.7602  0.836614  0.795676  0.7516  0.830927  0.80497  -0.516597  -0.438116  0.0973833  -0.353953  -0.488392  0.108147
849000  0.384769  0.387137  0.440118  0.394073  0.383594  0.437373  0.7636  0.830519  0.789084  0.7604  0.83444  0.797818  -0.430207  -0.407187  0.133109  -0.39879  -0.416713  0.157598
850000  0.390649  0.383068  0.443393  0.394586  0.383789  0.43492  0.7544  0.831914  0.788841  0.752  0.836804  0.79636  -0.510796  -0.450001  0.118185  -0.489834  -0.463655  0.178037
851000  0.366389  0.367756  0.44131  0.38804  0.38408  0.436873  0.774  0.838529  0.791777  0.7582  0.83157  0.794128  -0.52519  -0.384005  0.134472  -0.455778  -0.423327  0.171648
852000  0.389226  0.385467  0.435457  0.389599  0.374739  0.432652  0.7444  0.831235  0.792558  0.7508  0.836103  0.796983  -0.593224  -0.40387  0.117382  -0.505307  -0.497457  0.196733
853000  0.386162  0.383678  0.438522  0.389907  0.384797  0.42735  0.7602  0.830974  0.793384  0.759  0.831702  0.803801  -0.494494  -0.407949  0.131792  -0.421175  -0.454444  0.170518
854000  0.390596  0.387104  0.437216  0.395123  0.401232  0.441661  0.7424  0.829267  0.795781  0.7444  0.823564  0.794786  -0.653611  -0.586353  -0.0189751  -0.550963  -0.601234  0.0274872
855000  0.392457  0.375784  0.438524  0.40481  0.382553  0.431481  0.7554  0.839001  0.792573  0.7428  0.834878  0.799527  -0.536505  -0.496667  0.0806729  -0.452309  -0.512905  0.129258
856000  0.383815  0.374135  0.427033  0.403515  0.386237  0.427818  0.7606  0.8378  0.802083  0.7456  0.835817  0.801317  -0.49723  -0.421429  0.154929  -0.378476  -0.522839  0.132756
857000  0.401842  0.382364  0.431799  0.388344  0.382418  0.441703  0.7412  0.836454  0.79811  0.757  0.830023  0.792272  -0.561334  -0.532796  0.043483  -0.470122  -0.541448  0.112544
858000  0.393835  0.386311  0.437331  0.38663  0.396759  0.433417  0.7446  0.833333  0.791762  0.7444  0.827483  0.798384  -0.521618  -0.500938  0.0990161  -0.547098  -0.527098  0.114077
859000  0.397991  0.37622  0.435385  0.389976  0.382135  0.432252  0.7408  0.834624  0.791947  0.7466  0.828889  0.794695  -0.649663  -0.468148  0.113476  -0.517086  -0.445583  0.207803
860000  0.389454  0.374348  0.436105  0.39755  0.388704  0.428985  0.7644  0.842014  0.790637  0.7528  0.829117  0.797894  -0.389928  -0.396943  0.123376  -0.3733  -0.389168  0.198271
861000  0.392227  0.38674  0.42935  0.40565  0.387987  0.433997  0.748  0.830414  0.797815  0.7412  0.831122  0.798525  -0.622668  -0.567916  0.0446372  -0.481702  -0.511182  0.128307
862000  0.395512  0.381178  0.436476  0.377229  0.384191  0.436978  0.7464  0.833133  0.79489  0.7532  0.829519  0.794843  -0.472406  -0.427494  0.101748  -0.563205  -0.43075  0.16244
863000  0.3825  0.380985  0.430154  0.398745  0.374537  0.433662  0.7668  0.83243  0.795216  0.758  0.836601  0.798606  -0.49076  -0.400919  0.153766  -0.380272  -0.414375  0.202195
864000  0.381111  0.384807  0.429822  0.394884  0.377565  0.433244  0.752  0.834188  0.797422  0.7622  0.83329  0.795764  -0.561178  -0.451517  0.0948593  -0.401972  -0.47922  0.158434
865000  0.376388  0.374277  0.435363  0.399416  0.374925  0.437351  0.7626  0.83752  0.793135  0.7534  0.834202  0.794785  -0.492966  -0.469101  0.0710262  -0.417041  -0.428074  0.162247
866000  0.399863  0.382781  0.433311  0.393257  0.385342  0.432231  0.739  0.833071  0.795271  0.7502  0.833913  0.800341  -0.56924  -0.509682  0.0402581  -0.418039  -0.522448  0.0706025
867000  0.388688  0.384838  0.442762  0.400874  0.389547  0.432229  0.7464  0.836933  0.794329  0.7396  0.82935  0.800055  -0.557535  -0.589604  0.0215841  -0.502778  -0.575747  0.0688034
868000  0.380733  0.384501  0.434892  0.39467  0.37995  0.439676  0.76  0.831786  0.79246  0.7618  0.835123  0.794014  -0.464104  -0.391902  0.139931  -0.38845  -0.42686  0.188288
869000  0.384806  0.37515  0.438952  0.387178  0.383956  0.436245  0.767  0.838152  0.786871  0.7642  0.83461  0.794277  -0.412856  -0.341664  0.159872  -0.344025  -0.337643  0.223572
870000  0.397412  0.3823  0.435336  0.388799  0.385342  0.428838  0.737  0.835293  0.792835  0.749  0.834935  0.802687  -0.589398  -0.512876  0.0749479  -0.582932  -0.529456  0.0919431
871000  0.395463  0.383823  0.431601  0.402008  0.392994  0.438896  0.7528  0.837407  0.794199  0.7528  0.825447  0.795983  -0.577415  -0.529999  0.10232  -0.418371  -0.460135  0.129126
872000  0.381102  0.3823  0.442784  0.399727  0.396812  0.440619  0.7536  0.834095  0.788448  0.732  0.830649  0.795559  -0.62018  -0.547782  0.0361034  -0.66517  -0.601886  0.0320138
873000  0.402882  0.393083  0.437494  0.410975  0.398658  0.447326  0.7356  0.831219  0.793887  0.7404  0.828375  0.791046  -0.69092  -0.638608  -0.033969  -0.484421  -0.626988  0.00553852
874000  0.387188  0.384132  0.436297  0.409042  0.386943  0.43349  0.7456  0.837694  0.793032  0.746  0.831357  0.797675  -0.600263  -0.484917  0.0772107  -0.432524  -0.512655  0.112376
875000  0.374527  0.37647  0.439986  0.389801  0.3747  0.431354  0.7722  0.836781  0.79093  0.7712  0.832982  0.799486  -0.516127  -0.384869  0.0872911  -0.297391  -0.419462  0.192089
876000  0.385503  0.375545  0.436713  0.405552  0.374845  0.440201  0.751  0.841367  0.792827  0.7598  0.835195  0.793817  -0.571779  -0.497287  0.136783  -0.476242  -0.479698  0.152151
877000  0.400718  0.381507  0.439175  0.398569  0.390079  0.432972  0.7358  0.840368  0.789333  0.7438  0.826244  0.796442  -0.608507  -0.544756  0.0567967  -0.486088  -0.529045  0.0940178
878000  0.38319  0.372082  0.440814  0.392856  0.387535  0.432922  0.7632  0.838772  0.789299  0.7616  0.827854  0.796579  -0.472434  -0.4138  0.14763  -0.483029  -0.464061  0.108053
879000  0.383463  0.384691  0.43354  0.390262  0.381512  0.434003  0.7592  0.829808  0.793973  0.7662  0.833333  0.795931  -0.500217  -0.398765  0.0937933  -0.402037  -0.39563  0.185426
880000  0.387391  0.379416  0.441034  0.404093  0.395354  0.431328  0.7438  0.837124  0.789121  0.7404  0.828579  0.797817  -0.551323  -0.445742  0.0776352  -0.585697  -0.562014  0.0456978
881000  0.387322  0.371685  0.435414  0.383559  0.374005  0.435272  0.7592  0.840333  0.794762  0.767  0.83992  0.794588  -0.434569  -0.357287  0.119813  -0.400386  -0.337835  0.247824
882000  0.386171  0.374732  0.436698  0.398716  0.373921  0.431727  0.7596  0.834508  0.792431  0.7486  0.837447  0.798969  -0.536456  -0.405733  0.157382  -0.391184  -0.445751  0.220153
883000  0.395607  0.379873  0.446171  0.390425  0.385606  0.43778  0.7444  0.836191  0.788941  0.7538  0.832049  0.794268  -0.572419  -0.48613  0.101887  -0.541415  -0.518872  0.158079
884000  0.404614  0.381616  0.438974  0.406621  0.386123  0.433567  0.7408  0.836312  0.792483  0.7322  0.833355  0.800471  -0.629485  -0.600432  0.022893  -0.465543  -0.641367  0.0608964
885000  0.390973  0.377928  0.440284  0.393925  0.382323  0.432825  0.7532  0.839409  0.789841  0.7612  0.833268  0.795371  -0.493629  -0.419282  0.121852  -0.352473  -0.374939  0.22932
886000  0.379643  0.379318  0.437845  0.398016  0.382369  0.434585  0.7532  0.834282  0.793113  0.729  0.835584  0.797205  -0.627815  -0.554417  0.0351317  -0.530141  -0.572734  0.103369
887000  0.387995  0.384065  0.434416  0.391107  0.387728  0.437265  0.757  0.831272  0.793366  0.7598  0.828647  0.796247  -0.57072  -0.516014  0.0349284  -0.436394  -0.503934  0.0984381
888000  0.395058  0.378135  0.431643  0.396005  0.384355  0.430151  0.7508  0.840125  0.796373  0.7518  0.834779  0.801223  -0.531755  -0.491683  0.120253  -0.375243  -0.472375  0.187685
889000  0.395223  0.377725  0.437218  0.385779  0.374995  0.429626  0.7608  0.834422  0.790276  0.7496  0.839295  0.80044  -0.477027  -0.434647  0.0664778  -0.446632  -0.463488  0.173957
890000  0.393623  0.380165  0.441289  0.389517  0.379645  0.432225  0.7522  0.835813  0.791132  0.7468  0.838501  0.799815  -0.559307  -0.503555  0.0205062  -0.511499  -0.459291  0.163855
891000  0.389474  0.373641  0.437835  0.397574  0.386373  0.440512  0.7682  0.835866  0.794503  0.7562  0.830357  0.791121  -0.448837  -0.434058  0.128984  -0.424726  -0.439834  0.154297
892000  0.379867  0.375016  0.438287  0.393594  0.383669  0.442681  0.7588  0.834201  0.790867  0.7564  0.834157  0.792889  -0.604337  -0.430836  0.0881898  -0.491809  -0.452109  0.1041
893000  0.38896  0.382993  0.437338  0.393457  0.392541  0.436166  0.7558  0.831732  0.792937  0.7516  0.826609  0.794794  -0.520716  -0.496239  0.0866102  -0.450874  -0.497537  0.0970607
894000  0.385316  0.376353  0.438422  0.384647  0.383485  0.443698  0.7738  0.836141  0.78831  0.7768  0.829581  0.787572  -0.415325  -0.349342  0.159598  -0.257029  -0.302662  0.221191
